193.64104000	185.16194000	181.92915000	160
173.68314000	169.03023000	201.47981000	305
189.34412000	196.93167000	162.75273000	137
163.84914000	171.14156000	168.70195000	13
189.07455000	200.94052000	163.71419000	134
187.74281000	156.79808000	197.52106000	268
173.21658000	202.97729000	161.02618000	91
193.33037000	196.25160000	163.14647000	139
169.10974000	170.84026000	167.36473000	4
175.12668000	211.09752000	166.16000000	101
173.78957000	205.34785000	160.92940000	92
195.32979000	164.50728000	194.33020000	187
200.94810000	183.27060000	190.33777000	169
194.71196000	191.65750000	169.92540000	142
185.86610000	210.37038000	165.02769000	106
165.52840000	182.17592000	168.33536000	27
178.34538000	199.58694000	153.39964000	76
196.45686000	185.62968000	174.19739000	148
168.31694000	199.56001000	157.03297000	88
174.75497000	211.61215000	165.87207000	101
184.22517000	162.79236000	200.71124000	280
167.23880000	170.09009000	168.90512000	1
168.58397000	168.62227000	167.35176000	3
176.22882000	166.69661000	201.58691000	302
188.55908000	203.14598000	169.89659000	128
161.22301000	202.18056000	166.75536000	46
195.12057000	180.32129000	189.73068000	174
174.82857000	169.14839000	201.39874000	303
159.78262000	175.55064000	168.23814000	18
165.41072000	183.97243000	166.67493000	28
192.32535000	160.20470000	195.70837000	191
193.82144000	194.85895000	166.50774000	140
173.04549000	170.30344000	202.15230000	305
161.47052000	172.85646000	169.70775000	14
161.98613000	201.10851000	166.15878000	46
161.68883000	199.63316000	169.06607000	48
180.57727000	163.60907000	198.38135000	203
199.18733000	180.28909000	188.16360000	166
172.57257000	213.91852000	165.50781000	97
187.28392000	205.55507000	165.96384000	131
167.50093000	164.66924000	197.03291000	316
169.13028000	190.90427000	160.80197000	33
164.14346000	181.35562000	168.39310000	26
175.48872000	163.92627000	188.36949000	222
192.79457000	207.17906000	161.46584000	117
184.04619000	153.72533000	193.87088000	253
186.99734000	201.19736000	168.10425000	124
158.51758000	193.29102000	157.87454000	39
167.52908000	162.20627000	198.08987000	313
160.26987000	175.29645000	168.18329000	18
165.44313000	164.17058000	197.71928000	315
176.09029000	167.50787000	201.74167000	302
186.22070000	209.09984000	161.67583000	108
163.64003000	199.54576000	169.78963000	49
168.15802000	169.35890000	167.44746000	3
