 0.10000	   10000
 0.10010	    5395
 0.10020	    4325
 0.10030	    3738
 0.10040	    3400
 0.10050	    3188
 0.10060	    3009
 0.10070	    2871
 0.10080	    2783
 0.10090	    2671
 0.10100	    2599
 0.10110	    2542
 0.10120	    2503
 0.10130	    2456
 0.10140	    2408
 0.10150	    2373
 0.10160	    2344
 0.10170	    2311
 0.10180	    2276
 0.10190	    2248
 0.10200	    2212
 0.10210	    2188
 0.10220	    2168
 0.10230	    2150
 0.10240	    2124
 0.10250	    2102
 0.10260	    2086
 0.10270	    2067
 0.10280	    2050
 0.10290	    2033
 0.10300	    2019
 0.10310	    2008
 0.10320	    2000
 0.10330	    1993
 0.10340	    1983
 0.10350	    1968
 0.10360	    1960
 0.10370	    1951
 0.10380	    1938
 0.10390	    1928
 0.10400	    1918
 0.10410	    1908
 0.10420	    1900
 0.10430	    1890
 0.10440	    1879
 0.10450	    1870
 0.10460	    1863
 0.10470	    1853
 0.10480	    1849
 0.10490	    1843
 0.10500	    1833
 0.10510	    1825
 0.10520	    1822
 0.10530	    1816
 0.10540	    1810
 0.10550	    1808
 0.10560	    1801
 0.10570	    1788
 0.10580	    1779
 0.10590	    1772
 0.10600	    1769
 0.10610	    1764
 0.10620	    1758
 0.10630	    1755
 0.10640	    1752
 0.10650	    1748
 0.10660	    1746
 0.10670	    1738
 0.10680	    1729
 0.10690	    1722
 0.10700	    1718
 0.10710	    1712
 0.10720	    1710
 0.10730	    1705
 0.10740	    1701
 0.10750	    1697
 0.10760	    1692
 0.10770	    1688
 0.10780	    1685
 0.10790	    1679
 0.10800	    1676
 0.10810	    1674
 0.10820	    1670
 0.10830	    1666
 0.10840	    1662
 0.10850	    1661
 0.10860	    1660
 0.10870	    1657
 0.10880	    1655
 0.10890	    1654
 0.10900	    1649
 0.10910	    1644
 0.10920	    1641
 0.10930	    1638
 0.10940	    1637
 0.10950	    1632
 0.10960	    1629
 0.10970	    1629
 0.10980	    1627
 0.10990	    1621
 0.11000	    1618
 0.11010	    1617
 0.11020	    1614
 0.11030	    1611
 0.11040	    1608
 0.11050	    1604
 0.11060	    1602
 0.11070	    1600
 0.11080	    1598
 0.11090	    1596
 0.11100	    1592
 0.11110	    1591
 0.11120	    1590
 0.11130	    1588
 0.11140	    1587
 0.11150	    1584
 0.11160	    1582
 0.11170	    1579
 0.11180	    1578
 0.11190	    1575
 0.11200	    1573
 0.11210	    1572
 0.11220	    1572
 0.11230	    1570
 0.11240	    1568
 0.11250	    1565
 0.11260	    1565
 0.11270	    1564
 0.11280	    1560
 0.11290	    1559
 0.11300	    1555
 0.11310	    1554
 0.11320	    1553
 0.11330	    1552
 0.11340	    1551
 0.11350	    1549
 0.11360	    1549
 0.11370	    1549
 0.11380	    1547
 0.11390	    1546
 0.11400	    1544
 0.11410	    1542
 0.11420	    1541
 0.11430	    1539
 0.11440	    1539
 0.11450	    1538
 0.11460	    1538
 0.11470	    1536
 0.11480	    1535
 0.11490	    1535
 0.11500	    1534
 0.11510	    1532
 0.11520	    1531
 0.11530	    1531
 0.11540	    1529
 0.11550	    1529
 0.11560	    1529
 0.11570	    1527
 0.11580	    1527
 0.11590	    1527
 0.11600	    1526
 0.11610	    1523
 0.11620	    1523
 0.11630	    1523
 0.11640	    1521
 0.11650	    1519
 0.11660	    1519
 0.11670	    1517
 0.11680	    1516
 0.11690	    1514
 0.11700	    1514
 0.11710	    1514
 0.11720	    1513
 0.11730	    1513
 0.11740	    1512
 0.11750	    1511
 0.11760	    1511
 0.11770	    1510
 0.11780	    1510
 0.11790	    1510
 0.11800	    1510
 0.11810	    1509
 0.11820	    1507
 0.11830	    1507
 0.11840	    1505
 0.11850	    1504
 0.11860	    1504
 0.11870	    1504
 0.11880	    1504
 0.11890	    1504
 0.11900	    1503
 0.11910	    1503
 0.11920	    1502
 0.11930	    1501
 0.11940	    1501
 0.11950	    1501
 0.11960	    1500
 0.11970	    1498
 0.11980	    1497
 0.11990	    1496
 0.12000	    1494
 0.12010	    1492
 0.12020	    1492
 0.12030	    1492
 0.12040	    1492
 0.12050	    1489
 0.12060	    1487
 0.12070	    1485
 0.12080	    1484
 0.12090	    1484
 0.12100	    1483
 0.12110	    1482
