 8.00000	   10000
 8.00010	       0
 8.00020	       0
 8.00030	       0
 8.00040	       0
 8.00050	       0
 8.00060	       0
 8.00070	       0
 8.00080	       0
 8.00090	       0
 8.00100	       0
 8.00110	       0
 8.00120	       0
 8.00130	       0
 8.00140	       0
 8.00150	       0
 8.00160	       0
 8.00170	       0
 8.00180	       0
 8.00190	       0
 8.00200	       0
 8.00210	       0
 8.00220	       0
 8.00230	       0
 8.00240	       0
 8.00250	       0
 8.00260	       0
 8.00270	       0
 8.00280	       0
 8.00290	       0
 8.00300	       0
 8.00310	       0
 8.00320	       0
 8.00330	       0
 8.00340	       0
 8.00350	       0
 8.00360	       0
 8.00370	       0
 8.00380	       0
 8.00390	       0
 8.00400	       0
 8.00410	       0
 8.00420	       0
 8.00430	       0
 8.00440	       0
 8.00450	       0
 8.00460	       0
 8.00470	       0
 8.00480	       0
 8.00490	       0
 8.00500	       0
 8.00510	       0
 8.00520	       0
 8.00530	       0
 8.00540	       0
 8.00550	       0
 8.00560	       0
 8.00570	       0
 8.00580	       0
 8.00590	       0
 8.00600	       0
 8.00610	       0
 8.00620	       0
 8.00630	       0
 8.00640	       0
 8.00650	       0
 8.00660	       0
 8.00670	       0
 8.00680	       0
 8.00690	       0
 8.00700	       0
 8.00710	       0
 8.00720	       0
 8.00730	       0
 8.00740	       0
 8.00750	       0
 8.00760	       0
 8.00770	       0
 8.00780	       0
 8.00790	       0
 8.00800	       0
 8.00810	       0
 8.00820	       0
 8.00830	       0
 8.00840	       0
 8.00850	       0
 8.00860	       0
 8.00870	       0
 8.00880	       0
 8.00890	       0
 8.00900	       0
 8.00910	       0
 8.00920	       0
 8.00930	       0
 8.00940	       0
 8.00950	       0
 8.00960	       0
 8.00970	       0
 8.00980	       0
 8.00990	       0
 8.01000	       0
 8.01010	       0
 8.01020	       0
 8.01030	       0
 8.01040	       0
 8.01050	       0
 8.01060	       0
 8.01070	       0
 8.01080	       0
 8.01090	       0
 8.01100	       0
 8.01110	       0
 8.01120	       0
 8.01130	       0
 8.01140	       0
 8.01150	       0
 8.01160	       0
 8.01170	       0
 8.01180	       0
 8.01190	       0
 8.01200	       0
 8.01210	       0
 8.01220	       0
 8.01230	       0
 8.01240	       0
 8.01250	       0
 8.01260	       0
 8.01270	       0
 8.01280	       0
 8.01290	       0
 8.01300	       0
 8.01310	       0
 8.01320	       0
 8.01330	       0
 8.01340	       0
 8.01350	       0
 8.01360	       0
 8.01370	       0
 8.01380	       0
 8.01390	       0
 8.01400	       0
 8.01410	       0
 8.01420	       0
 8.01430	       0
 8.01440	       0
 8.01450	       0
 8.01460	       0
 8.01470	       0
 8.01480	       0
 8.01490	       0
 8.01500	       0
 8.01510	       0
 8.01520	       0
 8.01530	       0
 8.01540	       0
 8.01550	       0
 8.01560	       0
 8.01570	       0
 8.01580	       0
 8.01590	       0
 8.01600	       0
 8.01610	       0
 8.01620	       0
 8.01630	       0
 8.01640	       0
 8.01650	       0
 8.01660	       0
 8.01670	       0
 8.01680	       0
 8.01690	       0
 8.01700	       0
 8.01710	       0
 8.01720	       0
 8.01730	       0
 8.01740	       0
 8.01750	       0
 8.01760	       0
 8.01770	       0
 8.01780	       0
 8.01790	       0
 8.01800	       0
 8.01810	       0
 8.01820	       0
 8.01830	       0
 8.01840	       0
 8.01850	       0
 8.01860	       0
 8.01870	       0
 8.01880	       0
 8.01890	       0
 8.01900	       0
 8.01910	       0
 8.01920	       0
 8.01930	       0
 8.01940	       0
 8.01950	       0
 8.01960	       0
 8.01970	       0
 8.01980	       0
 8.01990	       0
 8.02000	       0
 8.02010	       0
 8.02020	       0
 8.02030	       0
 8.02040	       0
 8.02050	       0
 8.02060	       0
 8.02070	       0
 8.02080	       0
 8.02090	       0
 8.02100	       0
 8.02110	       0
 8.02120	       0
 8.02130	       0
 8.02140	       0
 8.02150	       0
 8.02160	       0
 8.02170	       0
 8.02180	       0
 8.02190	       0
 8.02200	       0
 8.02210	       0
 8.02220	       0
 8.02230	       0
 8.02240	       0
 8.02250	       0
 8.02260	       0
 8.02270	       0
 8.02280	       0
 8.02290	       0
 8.02300	       0
 8.02310	       0
 8.02320	       0
 8.02330	       0
 8.02340	       0
 8.02350	       0
 8.02360	       0
 8.02370	       0
 8.02380	       0
 8.02390	       0
 8.02400	       0
 8.02410	       0
 8.02420	       0
 8.02430	       0
 8.02440	       0
 8.02450	       0
 8.02460	       0
 8.02470	       0
 8.02480	       0
 8.02490	       0
 8.02500	       0
 8.02510	       0
 8.02520	       0
 8.02530	       0
