242.50771000	484.53497000	84.40984000	223
134.70496000	385.13934000	238.22588000	221
384.30701000	616.71149000	93.01190000	142
521.92950000	52.88295000	243.27020000	71
680.51526000	335.45288000	335.15857000	194
318.55121000	605.37952000	316.18503000	121
48.99367000	78.60352000	167.62755000	179
574.62048000	322.65280000	351.09262000	290
673.82831000	61.99198000	344.53268000	176
489.46625000	193.00844000	622.15320000	289
194.63759000	109.54736000	28.87666000	245
55.87047000	222.19350000	319.61069000	68
457.06915000	526.07648000	223.99086000	149
665.47827000	592.31268000	432.18521000	143
682.10883000	40.27227000	325.98938000	169
391.86807000	493.09305000	198.67148000	102
515.52881000	535.49756000	227.68787000	43
314.01144000	574.27057000	694.46490000	152
208.31606000	670.35779000	490.46478000	295
547.93146000	378.87515000	315.31848000	55
292.46445000	64.44368000	453.32278000	10
217.47409000	214.76126000	193.52330000	49
217.61070000	214.39133000	193.96278000	49
134.50607000	438.64059000	535.78119000	208
193.35295000	232.04956000	387.04269000	31
245.02344000	289.34430000	437.42847000	118
404.67020000	13.47525000	283.41519000	23
506.97006000	527.25360000	702.02832000	282
92.13490000	96.09268000	625.78552000	170
587.63159000	701.31006000	425.98923000	227
6.07490000	73.98951000	480.78345000	147
245.89702000	669.34064000	434.65396000	280
49.12471000	77.89351000	167.88992000	179
384.26822000	151.98814000	171.37007000	87
647.96393000	144.06973000	431.31491000	302
519.19928000	105.76981000	378.97614000	305
351.03442000	188.45772000	156.58443000	73
77.98695000	476.89627000	127.30600000	141
268.92688000	161.86311000	528.96881000	173
132.83488000	514.30060000	252.22301000	156
378.61102000	639.00037000	33.37558000	284
312.49939000	301.69281000	485.84985000	125
185.08817000	12.81812000	508.56711000	276
151.82048000	681.32623000	86.10441000	94
430.92700000	234.42206000	420.15201000	54
612.38489000	661.25104000	247.45035000	204
573.51904000	698.01715000	480.05682000	262
465.43707000	79.49905000	212.23796000	110
49.41549000	309.31769000	369.27731000	265
290.24442000	510.50797000	493.70517000	198
208.25677000	671.92157000	490.79321000	295
5.15807000	74.85757000	481.97568000	147
98.51453000	384.63245000	90.91409000	79
375.23102000	398.63336000	203.61905000	271
342.66302000	409.77124000	634.77643000	268
296.00806000	263.32739000	526.66980000	218
404.93396000	297.38940000	351.19830000	86
697.24786000	367.45593000	112.99196000	13
475.38412000	388.98123000	450.82697000	122
218.26060000	213.04596000	192.74820000	49
526.54791000	108.11552000	385.45023000	15
588.21161000	303.68530000	209.19815000	63
147.20499000	201.46790000	323.21857000	181
516.97980000	626.00159000	339.76883000	244
104.91534000	21.37817000	177.08855000	259
561.31543000	446.36969000	413.58188000	174
701.30914000	567.60645000	115.25171000	88
127.13432000	337.02942000	377.95798000	7
383.27069000	310.76416000	582.87677000	300
551.66437000	241.82745000	44.71654000	114
412.34183000	636.88434000	386.88025000	255
508.33057000	527.35797000	702.36865000	282
666.21008000	504.27228000	384.85660000	171
449.79269000	351.88367000	152.53360000	254
574.27008000	321.99063000	351.29947000	290
302.71664000	162.69514000	439.38507000	136
592.88385000	619.46661000	239.68219000	292
661.34259000	96.33159000	277.99237000	307
