 5.30000	   10000
 5.30010	       0
 5.30020	       0
 5.30030	       0
 5.30040	       0
 5.30050	       0
 5.30060	       0
 5.30070	       0
 5.30080	       0
 5.30090	       0
 5.30100	       0
 5.30110	       0
 5.30120	       0
 5.30130	       0
 5.30140	       0
 5.30150	       0
 5.30160	       0
 5.30170	       0
 5.30180	       0
 5.30190	       0
 5.30200	       0
 5.30210	       0
 5.30220	       0
 5.30230	       0
 5.30240	       0
 5.30250	       0
 5.30260	       0
 5.30270	       0
 5.30280	       0
 5.30290	       0
 5.30300	       0
 5.30310	       0
 5.30320	       0
 5.30330	       0
 5.30340	       0
 5.30350	       0
 5.30360	       0
 5.30370	       0
 5.30380	       0
 5.30390	       0
 5.30400	       0
 5.30410	       0
 5.30420	       0
 5.30430	       0
 5.30440	       0
 5.30450	       0
 5.30460	       0
 5.30470	       0
 5.30480	       0
 5.30490	       0
 5.30500	       0
 5.30510	       0
 5.30520	       0
 5.30530	       0
 5.30540	       0
 5.30550	       0
 5.30560	       0
 5.30570	       0
 5.30580	       0
 5.30590	       0
 5.30600	       0
 5.30610	       0
 5.30620	       0
 5.30630	       0
 5.30640	       0
 5.30650	       0
 5.30660	       0
 5.30670	       0
 5.30680	       0
 5.30690	       0
 5.30700	       0
 5.30710	       0
 5.30720	       0
 5.30730	       0
 5.30740	       0
 5.30750	       0
 5.30760	       0
 5.30770	       0
 5.30780	       0
 5.30790	       0
 5.30800	       0
 5.30810	       0
 5.30820	       0
 5.30830	       0
 5.30840	       0
 5.30850	       0
 5.30860	       0
 5.30870	       0
 5.30880	       0
 5.30890	       0
 5.30900	       0
 5.30910	       0
 5.30920	       0
 5.30930	       0
 5.30940	       0
 5.30950	       0
 5.30960	       0
 5.30970	       0
 5.30980	       0
 5.30990	       0
 5.31000	       0
 5.31010	       0
 5.31020	       0
 5.31030	       0
 5.31040	       0
 5.31050	       0
 5.31060	       0
 5.31070	       0
 5.31080	       0
 5.31090	       0
 5.31100	       0
 5.31110	       0
 5.31120	       0
 5.31130	       0
 5.31140	       0
 5.31150	       0
 5.31160	       0
 5.31170	       0
 5.31180	       0
 5.31190	       0
 5.31200	       0
 5.31210	       0
 5.31220	       0
 5.31230	       0
 5.31240	       0
 5.31250	       0
 5.31260	       0
 5.31270	       0
 5.31280	       0
 5.31290	       0
 5.31300	       0
 5.31310	       0
 5.31320	       0
 5.31330	       0
 5.31340	       0
 5.31350	       0
 5.31360	       0
 5.31370	       0
 5.31380	       0
 5.31390	       0
 5.31400	       0
 5.31410	       0
 5.31420	       0
 5.31430	       0
 5.31440	       0
 5.31450	       0
 5.31460	       0
 5.31470	       0
 5.31480	       0
 5.31490	       0
 5.31500	       0
 5.31510	       0
 5.31520	       0
 5.31530	       0
 5.31540	       0
 5.31550	       0
 5.31560	       0
 5.31570	       0
 5.31580	       0
 5.31590	       0
 5.31600	       0
 5.31610	       0
 5.31620	       0
 5.31630	       0
 5.31640	       0
 5.31650	       0
 5.31660	       0
 5.31670	       0
 5.31680	       0
 5.31690	       0
 5.31700	       0
 5.31710	       0
 5.31720	       0
 5.31730	       0
 5.31740	       0
 5.31750	       0
 5.31760	       0
 5.31770	       0
 5.31780	       0
 5.31790	       0
 5.31800	       0
 5.31810	       0
 5.31820	       0
 5.31830	       0
 5.31840	       0
 5.31850	       0
 5.31860	       0
 5.31870	       0
 5.31880	       0
 5.31890	       0
 5.31900	       0
 5.31910	       0
 5.31920	       0
 5.31930	       0
 5.31940	       0
 5.31950	       0
 5.31960	       0
 5.31970	       0
 5.31980	       0
 5.31990	       0
 5.32000	       0
 5.32010	       0
 5.32020	       0
 5.32030	       0
 5.32040	       0
 5.32050	       0
 5.32060	       0
 5.32070	       0
 5.32080	       0
 5.32090	       0
 5.32100	       0
 5.32110	       0
 5.32120	       0
 5.32130	       0
 5.32140	       0
 5.32150	       0
 5.32160	       0
 5.32170	       0
 5.32180	       0
 5.32190	       0
 5.32200	       0
 5.32210	       0
 5.32220	       0
 5.32230	       0
 5.32240	       0
 5.32250	       0
 5.32260	       0
 5.32270	       0
 5.32280	       0
 5.32290	       0
 5.32300	       0
 5.32310	       0
 5.32320	       0
 5.32330	       0
 5.32340	       0
 5.32350	       0
 5.32360	       0
 5.32370	       0
 5.32380	       0
 5.32390	       0
 5.32400	       0
 5.32410	       0
 5.32420	       0
 5.32430	       0
 5.32440	       0
 5.32450	       0
 5.32460	       0
 5.32470	       0
 5.32480	       0
 5.32490	       0
 5.32500	       0
 5.32510	       0
 5.32520	       0
 5.32530	       0
 5.32540	       0
 5.32550	       0
 5.32560	       0
 5.32570	       0
 5.32580	       0
 5.32590	       0
 5.32600	       0
 5.32610	       0
 5.32620	       0
 5.32630	       0
 5.32640	       0
 5.32650	       0
 5.32660	       0
 5.32670	       0
 5.32680	       0
 5.32690	       0
 5.32700	       0
 5.32710	       0
 5.32720	       0
 5.32730	       0
 5.32740	       0
