 0.10000	   10000
 0.10010	   10000
 0.10020	   10000
 0.10030	   10000
 0.10040	   10000
 0.10050	   10000
 0.10060	   10000
 0.10070	   10000
 0.10080	   10000
 0.10090	   10000
 0.10100	   10000
 0.10110	   10000
 0.10120	   10000
 0.10130	   10000
 0.10140	   10000
 0.10150	   10000
 0.10160	   10000
 0.10170	   10000
 0.10180	   10000
 0.10190	   10000
 0.10200	   10000
 0.10210	   10000
 0.10220	   10000
 0.10230	   10000
 0.10240	   10000
 0.10250	   10000
 0.10260	   10000
 0.10270	   10000
 0.10280	   10000
 0.10290	   10000
 0.10300	   10000
 0.10310	   10000
 0.10320	   10000
 0.10330	   10000
 0.10340	   10000
 0.10350	   10000
 0.10360	   10000
 0.10370	   10000
 0.10380	   10000
 0.10390	   10000
 0.10400	   10000
 0.10410	   10000
 0.10420	   10000
 0.10430	   10000
 0.10440	   10000
 0.10450	   10000
 0.10460	   10000
 0.10470	   10000
 0.10480	   10000
 0.10490	   10000
 0.10500	   10000
 0.10510	   10000
 0.10520	   10000
 0.10530	   10000
 0.10540	   10000
 0.10550	   10000
 0.10560	   10000
 0.10570	   10000
 0.10580	   10000
 0.10590	   10000
 0.10600	   10000
 0.10610	   10000
 0.10620	   10000
 0.10630	   10000
 0.10640	   10000
 0.10650	   10000
 0.10660	   10000
 0.10670	   10000
 0.10680	   10000
 0.10690	   10000
 0.10700	   10000
 0.10710	   10000
 0.10720	   10000
 0.10730	   10000
 0.10740	   10000
 0.10750	   10000
 0.10760	   10000
 0.10770	   10000
 0.10780	   10000
 0.10790	   10000
 0.10800	   10000
 0.10810	   10000
 0.10820	   10000
 0.10830	   10000
 0.10840	   10000
 0.10850	   10000
 0.10860	   10000
 0.10870	   10000
 0.10880	   10000
 0.10890	   10000
 0.10900	   10000
 0.10910	   10000
 0.10920	   10000
 0.10930	   10000
 0.10940	    9999
 0.10950	    9999
 0.10960	    9999
 0.10970	    9999
 0.10980	    9999
 0.10990	    9999
 0.11000	    9999
 0.11010	    9999
 0.11020	    9999
 0.11030	    9999
 0.11040	    9999
 0.11050	    9999
 0.11060	    9999
 0.11070	    9999
 0.11080	    9999
