 0.10000	   10000
 0.10010	    8186
 0.10020	    7720
 0.10030	    7453
 0.10040	    7273
 0.10050	    7137
 0.10060	    7031
 0.10070	    6939
 0.10080	    6871
 0.10090	    6797
 0.10100	    6743
 0.10110	    6700
 0.10120	    6651
 0.10130	    6607
 0.10140	    6559
 0.10150	    6525
 0.10160	    6498
 0.10170	    6470
 0.10180	    6437
 0.10190	    6405
 0.10200	    6377
 0.10210	    6356
 0.10220	    6324
 0.10230	    6308
 0.10240	    6295
 0.10250	    6275
 0.10260	    6250
 0.10270	    6235
 0.10280	    6226
 0.10290	    6218
 0.10300	    6205
 0.10310	    6189
 0.10320	    6171
 0.10330	    6145
 0.10340	    6132
 0.10350	    6122
 0.10360	    6107
 0.10370	    6094
 0.10380	    6079
 0.10390	    6071
 0.10400	    6061
 0.10410	    6050
 0.10420	    6037
 0.10430	    6033
 0.10440	    6019
 0.10450	    6005
 0.10460	    5992
 0.10470	    5985
 0.10480	    5974
 0.10490	    5964
 0.10500	    5956
 0.10510	    5946
 0.10520	    5937
 0.10530	    5927
 0.10540	    5919
 0.10550	    5912
 0.10560	    5907
 0.10570	    5902
 0.10580	    5894
 0.10590	    5889
 0.10600	    5884
 0.10610	    5878
 0.10620	    5871
 0.10630	    5869
 0.10640	    5863
 0.10650	    5858
 0.10660	    5852
 0.10670	    5844
 0.10680	    5840
 0.10690	    5835
 0.10700	    5831
 0.10710	    5826
 0.10720	    5820
 0.10730	    5814
 0.10740	    5805
 0.10750	    5803
 0.10760	    5792
 0.10770	    5782
 0.10780	    5779
 0.10790	    5767
 0.10800	    5760
 0.10810	    5755
 0.10820	    5749
 0.10830	    5742
 0.10840	    5739
 0.10850	    5731
 0.10860	    5727
 0.10870	    5721
 0.10880	    5713
 0.10890	    5709
 0.10900	    5705
 0.10910	    5699
 0.10920	    5697
 0.10930	    5693
 0.10940	    5691
 0.10950	    5684
 0.10960	    5680
 0.10970	    5677
 0.10980	    5666
 0.10990	    5665
 0.11000	    5659
 0.11010	    5655
 0.11020	    5652
 0.11030	    5645
 0.11040	    5641
 0.11050	    5634
 0.11060	    5627
 0.11070	    5621
 0.11080	    5618
 0.11090	    5615
 0.11100	    5609
 0.11110	    5602
 0.11120	    5600
 0.11130	    5595
 0.11140	    5588
 0.11150	    5586
 0.11160	    5580
 0.11170	    5576
 0.11180	    5575
 0.11190	    5572
 0.11200	    5570
 0.11210	    5568
 0.11220	    5563
 0.11230	    5560
