189.29642000	176.11072000	192.70229000	310
189.62007000	176.54579000	192.64212000	310
197.74136000	223.48485000	198.87927000	80
193.78474000	187.47791000	189.97110000	154
205.09811000	206.15842000	181.74159000	126
190.09834000	192.61664000	191.20438000	162
167.75227000	187.29260000	186.11226000	182
177.22580000	163.40150000	191.36098000	226
198.58823000	194.87782000	168.46368000	24
164.22101000	162.47154000	198.28371000	234
199.32269000	201.71849000	181.96027000	129
169.65892000	173.26231000	195.70180000	209
191.14510000	185.59442000	194.18384000	157
194.62839000	184.03719000	173.68150000	143
167.11005000	199.04259000	186.73241000	191
195.27531000	182.75340000	179.57005000	149
208.68135000	208.09171000	181.17799000	124
164.75854000	159.43053000	193.99219000	259
184.13776000	188.82372000	187.80350000	166
194.51569000	184.43132000	184.10518000	151
221.70949000	210.13719000	184.76988000	111
196.14868000	182.47948000	180.05502000	149
212.37914000	210.24248000	185.65344000	54
162.09344000	191.78160000	185.89882000	196
164.10078000	161.14864000	194.79686000	241
211.71556000	199.04015000	169.94806000	35
213.49548000	217.17090000	190.55852000	105
208.69209000	219.88394000	196.23351000	74
214.36847000	199.83633000	174.90555000	40
163.64977000	195.70454000	184.85106000	188
168.00923000	167.57561000	199.88354000	213
183.10432000	155.93858000	198.39941000	296
210.12468000	212.22462000	190.81750000	59
168.62769000	181.61731000	192.04485000	204
214.31252000	199.75278000	172.70439000	39
168.91647000	189.17287000	188.53693000	180
163.26717000	188.99586000	187.29729000	199
178.67792000	189.63518000	164.21623000	3
207.97028000	214.65443000	196.15202000	69
221.03185000	210.10881000	184.68602000	111
204.68344000	225.84628000	204.58383000	87
192.56943000	193.16672000	171.32695000	18
221.42287000	206.65248000	183.63094000	114
162.29146000	164.42044000	194.03041000	240
177.88342000	188.90532000	161.94423000	8
209.09631000	210.43419000	196.90269000	65
180.07201000	193.19826000	164.96629000	2
168.00208000	182.02362000	193.60043000	204
206.02733000	193.96732000	173.35484000	28
207.47267000	194.82651000	173.85791000	29
201.01509000	194.54405000	169.00079000	25
168.58669000	181.61232000	192.71019000	204
159.56099000	156.02303000	195.84674000	245
175.34013000	171.51851000	193.56833000	269
213.03886000	200.56685000	175.51044000	41
